レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,当地勝率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240624HWJ01,12,0,8,2.0,3.0,37.0,2,1,-0.4992742672663329,-0.2337620319170158,-1.1512327674609195,-1.219838492188715,-1.0187281549349678
20240624HWJ02,12,1,8,1.0,3.0,37.0,0,1,1.9937741966612248,1.217251893803966,-0.6454972243679029,-0.6396310931363174,1.525779759981435
20240624HWJ03,12,2,8,4.0,3.0,37.0,2,1,-0.2679410616008885,-1.4953030388886246,-0.9078584154861192,0.1097786275442365,-0.4637388957601641
20240624HWJ04,12,3,8,4.0,3.0,37.0,2,1,-0.2923356278434346,-0.9095156622782437,-0.8004265388589634,-0.5976541376521195,-0.7688850761396235
20240624HWJ05,12,4,8,3.0,3.0,37.0,2,0,-0.2706756710749,-0.3868098936458345,-0.8688204069356633,-0.7522784819099675,-0.4343722427630778
20240624HWJ06,12,5,8,4.0,3.0,37.0,2,1,-1.0106072431450617,0.1923692132950283,0.7439629588540575,0.6268728974231134,-1.131504763712027
20240624HWJ07,12,6,8,3.0,3.0,37.0,2,1,0.1264998910085831,-1.0531323461598854,-1.1512327674609195,-0.8777273836784002,-0.3965512429918216
20240624HWJ08,12,7,8,3.0,3.0,37.0,1,1,0.9568817098397608,0.7125294211594031,1.7136408570318542,-0.8686303634583554,-0.2092068521889308
20240624HWJ09,12,8,8,3.0,3.0,37.0,2,0,-1.100579260364401,0.4402142298261242,-0.5976541376521195,-0.408248290463863,0.1813690625274984
20240624HWJ10,12,9,8,3.0,3.0,37.0,1,1,0.2197775292631014,-0.1816002908955003,2.041241452319315,-0.5682561464896815,-0.0374871160179288
20240624HWJ11,12,10,8,2.0,3.0,37.0,0,1,1.5246223064007844,0.6271104894498944,0.7126279724419776,-0.2189121043420581,-0.271163072273313
20240624HWJ12,12,11,8,3.0,3.0,37.0,0,1,1.2546520304565223,0.8392014699069271,-0.8308102107726815,1.581175723231299,-0.5904601237526393
20240625KRT01,6,0,3,2.0,2.0,42.0,1,1,1.9166103857030807,0.5191402434640493,0.2281904870024107,-0.5773283125342739,0.8777472595071388
20240625KRT02,6,1,0,2.0,2.0,42.0,1,1,0.3667531447125011,0.8998946529507731,-1.22439150972019,-0.2954050450558446,-0.5388506717613031
20240625KRT03,6,2,0,3.0,3.0,42.0,0,1,1.4823461673188996,0.9431011164620324,0.689425549678947,0.3991293692821496,0.1933979132323129
20240625KRT04,6,3,1,3.0,3.0,42.0,2,0,-0.6275180432188693,0.4368428455266019,1.4309896284841417,-0.0610697799954224,-0.1933979132322901
20240625KRT05,6,4,0,3.0,3.0,42.0,2,0,-0.1925484994476488,-0.8428305374515392,-1.1831135830731978,-1.1707947085267911,-0.5600535556106909
20240625KRT06,6,5,0,3.0,3.0,42.0,2,1,-0.9193288880322372,0.4132343128288174,0.1675474197763047,-0.4921732264394627,0.7015169165828999
20240625KRT07,6,6,0,3.0,3.0,42.0,2,0,-0.4909594523091816,-0.8472049542459172,0.6178396087829457,-1.3693448668860428,-0.2938169502971034
20240625KRT08,6,7,0,4.0,4.0,42.0,2,1,-0.1836919486609283,-1.096168107460268,-0.1803821752356697,0.2158954847520765,-0.4815434123430856
20240625KRT09,6,8,3,3.0,3.0,42.0,2,1,-0.1654674606917597,0.4777999827523116,-1.1275492388904949,0.7861517105546321,-1.290994448735821
20240625KRT10,6,9,3,4.0,4.0,42.0,1,1,0.0584778684131802,-0.3613388489414094,-1.5299497212738975,0.0965655763573972,-1.6888199063417917
20240625KRT11,6,10,0,3.0,3.0,42.0,0,1,1.1784815015620482,0.3700357001173133,-1.109255976690927,-0.0199873722340743,-0.2376913442707685
20240625KRT12,6,11,3,3.0,3.0,42.0,0,1,1.0811249552346718,0.7423962915395091,0.770186272665117,0.6944246700934533,-0.059804162993081
20240625FKO01,19,0,1,2.0,2.0,50.0,1,1,1.1307724896927227,-0.8105216967430061,-0.2602137433334189,-0.7340552770866464,-0.9448710580540488
20240625FKO02,19,1,0,2.0,2.0,50.0,2,1,-0.7834506150213834,-1.216559029246539,0.6384285087437657,-1.2819416059207005,0.142566487128047
20240625FKO03,19,2,0,2.0,2.0,50.0,2,1,0.0958713654856542,-0.8495890184183017,-0.5780031791419944,0.0088997055499259,0.3986032682998874
20240625FKO04,19,3,1,2.0,2.0,50.0,2,1,0.6104242955319927,0.8083614767891157,-0.9979700829572448,0.1689669000859109,-1.6203959578168794
20240625FKO05,19,4,0,2.0,2.0,50.0,2,1,0.704005549028206,0.6707478381322318,-0.7502229264026927,-0.3945523513231669,0.4023313355893601
20240625FKO06,19,5,1,1.0,2.0,50.0,1,1,-0.1332574874777676,0.4948539105870469,0.9685982211293168,-1.636191791813357,0.730133211814247
20240625FKO08,19,7,1,1.0,2.0,50.0,1,1,1.4161637152313404,1.0759154476654789,-0.7794093072923612,-0.6267847741625948,-0.4767312946227808
20240625FKO09,19,8,1,1.0,2.0,50.0,1,0,0.9800250982622218,0.7405809744448612,-0.3524613126216047,0.3415532953307205,-0.7992591618372066
20240625FKO10,19,9,5,1.0,2.0,50.0,0,1,1.2011027267954957,0.960867656096162,-0.0703932989691823,0.3435149035215004,-0.6907237049944108
20240625FKO11,19,10,0,1.0,2.0,50.0,0,1,1.1254342473721466,-0.540340926031193,-0.2124731559249747,0.3950698073045038,-0.7079450823477731
20240625FKO12,19,11,0,1.0,2.0,50.0,0,1,1.6866615147675537,1.1044011295711025,1.740419932122619,-0.4250058354457166,-0.74785300449424
20240625ASY01,20,0,8,2.0,2.0,50.0,1,1,1.4533896528544998,0.9333509742490166,-1.0279008873152429,0.2865798035824402,-0.354445872173637
20240625ASY02,20,1,4,2.0,2.0,50.0,1,1,0.3380795901736583,0.2715729163710279,-0.6989365277346901,1.0078771259717696,-1.19974744817146
20240625ASY03,20,2,4,2.0,2.0,50.0,1,1,0.9056852725611656,0.889431906266461,-0.3414563540006391,0.359307138071909,-1.7398785797197711
20240625ASY04,20,3,4,3.0,3.0,50.0,0,1,0.9673918529115916,1.0960083442723472,0.5161690149929815,0.8784509500382955,-0.694590627888733
20240625ASY05,20,4,4,3.0,3.0,50.0,0,1,1.067873037768978,0.8600154342259047,-0.4521454813189949,-1.279907591425922,-1.459992790176856
20240625ASY06,20,5,3,3.0,3.0,50.0,2,0,-0.3605681983805037,0.0213108672005974,0.3312199998097399,-0.3454274410735012,-0.7402332101976166
20240625ASY07,20,6,3,3.0,3.0,50.0,2,1,0.1266708200690104,-0.3544123589660403,1.3686105198375251,-1.17080848335417,-0.6129402359435964
20240625ASY08,20,7,4,2.0,2.0,50.0,2,0,-0.6930474104914539,0.8494327640223236,0.6782283389750364,-1.1307483357105992,1.5530324515703733
20240625ASY09,20,8,3,4.0,4.0,50.0,1,1,0.5515328937159384,0.9463321015308898,-1.273045871981333,-1.0196834588587818,-1.49356403245204
20240625ASY10,20,9,3,3.0,3.0,50.0,1,1,0.0574965441001691,-1.7004500914186396,-0.6254762869271168,-0.3537280363292147,1.6137430609197678
20240625ASY11,20,10,3,4.0,4.0,50.0,0,1,0.6546143474781497,-1.707852886343828,-0.8522619944737017,-0.2107910964472968,-0.6907237049944328
20240625ASY12,20,11,3,3.0,3.0,50.0,0,1,0.5464810348301937,0.1403511514526522,0.6048219934341877,-1.290280477874169,1.114185323322768
20240625WKM01,21,0,8,3.0,3.0,41.0,2,1,1.0591537240250817,1.0557020516516715,0.9421733818159612,1.3147623725065922,-1.7919968342404613
20240625WKM02,21,1,8,3.0,3.0,41.0,2,1,0.2470977295220565,0.7298210370895093,-0.5250072076842882,-0.1371597094597391,-0.3631205586088286
20240625WKM03,21,2,8,3.0,3.0,41.0,2,1,-1.1464414819982902,-1.6944039409284275,-0.1614358785572778,0.8877530234410242,0.2041241452319346
20240625WKM04,21,3,8,3.0,3.0,41.0,2,0,-1.2543215041984672,-0.3102938804869333,0.0996505008208449,0.116063388393679,0.7372097807744992
20240625WKM05,21,4,8,3.0,3.0,41.0,0,1,0.5920426811159355,0.7332029144716548,1.0953354024013813,-0.0682936534253602,-0.1474419561548924
20240625WKM07,21,6,8,3.0,3.0,41.0,1,0,-0.2661417760578636,0.3505697312267655,-0.4575884422757542,-0.7296800161331308,0.1342312110428078
20240625WKM08,21,7,8,3.0,3.0,41.0,0,1,1.2416034351323253,0.7819318590986687,0.4585738710884685,-0.3422239310941224,0.6045635417583303
20240625WKM09,21,8,8,2.0,2.0,41.0,0,1,1.7006326695858769,-1.2813575253989125,0.9637578871752084,0.1790485623224837,-1.4235831010710251
20240625WKM10,21,9,8,2.0,2.0,41.0,1,1,0.4710333011612291,0.7630027704059476,0.0193846963097751,0.0675798070301912,-9.93013661298895e-14
20240625WKM11,21,10,8,2.0,2.0,41.0,1,1,1.7369290783952958,0.5872956468345125,0.4742653801775624,1.620089294701701,-0.5661385170722965
20240625SMS01,2,0,2,2.0,2.0,43.0,2,1,0.071388848427207,0.5624699333664922,-0.7736473606166173,0.6592274191303308,-0.9068453126375108
20240625SMS02,2,1,8,3.0,3.0,43.0,3,1,-0.895278667677763,-1.537506654313932,-0.7855171995488575,-0.7351086950557835,-0.408248290463875
20240625SMS03,2,2,8,2.0,2.0,43.0,2,0,-0.9674182733671044,0.3421959235593221,-0.5193416192183428,-0.9674130772832232,0.8475793795259886
20240625SMS04,2,3,2,3.0,3.0,43.0,0,1,1.2648758965668,0.9747564961100448,-0.3536291936289218,-0.3841365109502105,-1.0127393670836673
20240625SMS06,2,5,2,2.0,2.0,43.0,0,1,1.0803296857079872,0.5130580229947378,-0.1886296087449636,-0.323352306897444,-1.234661995811986
20240625SMS07,2,6,2,2.0,2.0,43.0,1,1,1.211440444055362,1.402488060295354,0.1988788546087631,-0.1972616844299737,-1.5749984619162978
20240625SMS08,2,7,2,3.0,3.0,43.0,1,1,1.3844871465147943,1.35004996956571,-1.0141871608313326,1.6398430746892885,-1.1874878657292218
20240625SMS09,2,8,2,3.0,3.0,43.0,1,1,1.0627951897879242,0.9786067332600886,1.3206976578582803,-1.213364388762984,-1.7977270298997554
20240625SMS10,2,9,6,2.0,2.0,43.0,0,1,-0.2339770975707548,0.6731920776507706,0.346751203617974,0.6088814206093541,1.1504474832710834
20240625SMS11,2,10,2,3.0,3.0,43.0,2,0,-0.134818598767675,-0.1954358469585013,0.0845261183580417,-0.2252151084072533,-0.1754223994181563
20240625SMS12,2,11,2,2.0,2.0,43.0,0,1,0.9045716555924086,0.7266977890899998,1.266683334609693,0.4444066527352244,-0.4082482904638448
20240625MYJ01,9,0,1,3.0,3.0,40.0,2,1,0.6393074404347261,-0.6338059745678989,-0.8510140197408463,0.3128589051558775,-0.6263765644712286
20240625MYJ02,9,1,0,3.0,3.0,40.0,2,0,0.337121385093317,0.3409667143869162,-1.2161363168235355,1.718399763556288,-0.6881023532039261
20240625MYJ03,9,2,1,3.0,3.0,40.0,2,1,-0.0908644206246873,0.0555699685130059,-0.6513098522545625,-0.7899721047328443,-0.9998811151395746
20240625MYJ04,9,3,0,3.0,3.0,40.0,0,1,0.879204747118808,0.7942916612046987,-1.0015348161484787,-0.3095490730508404,0.167365481751149
20240625MYJ05,9,4,0,2.0,2.0,40.0,0,1,1.5549775167671085,0.4966446180916867,0.8048383169055925,1.1280257294815277,-0.7945521577046993
20240625MYJ06,9,5,0,2.0,2.0,40.0,0,1,1.383721922701992,1.4332923412815852,-1.2101706534040746,0.7648327340800174,-1.549826049695154
20240625MYJ07,9,6,1,3.0,3.0,40.0,1,1,1.0926712695279432,1.179138744192176,-0.8949047065179518,0.7885932344812556,-1.2344267996967606
20240625MYJ08,9,7,0,3.0,3.0,40.0,2,1,0.4640465597629309,-0.004069023136178,-1.0373632836942377,0.686177301964619,-1.6119459887706813
20240625MYJ09,9,8,1,3.0,3.0,40.0,1,1,0.6945651005825066,0.5979335662386426,-0.0058960378377788,-0.2894793032499609,-0.3943001861728417
20240625MYJ10,9,9,1,3.0,3.0,40.0,0,1,0.8621158280200762,0.5006443064866914,1.5084333513318695,1.4025863818295474,-1.590990257669734
20240625MYJ11,9,10,1,2.0,2.0,40.0,0,1,0.6237450068803073,0.5802481500476588,-0.8970820983394803,-0.7545816487593664,-0.9461982889345448
20240625MYJ12,9,11,0,3.0,3.0,40.0,0,1,1.689432499836609,0.3508408511554751,-0.2502207257454228,1.421416052987025,-1.325529370647757
20240625KJM01,5,0,2,2.0,3.0,43.0,2,1,-0.0436521340855443,-0.2328313869293156,0.788710925575979,1.5884300470109858,1.1180339887498598
20240625KJM02,5,1,2,2.0,3.0,43.0,2,0,-0.5294238852755395,0.1739521565888925,1.386238727583784,-1.1896996285808394,0.0998005980069901
20240625KJM03,5,2,2,1.0,1.0,43.0,2,1,-0.8601591226535567,0.0154393365478713,-0.1590978237747208,0.1413171305412741,1.4581783481229122
20240625KJM04,5,3,2,1.0,1.0,43.0,2,1,0.1790513966119008,0.4965350801995312,1.0043904274022684,0.6510801866728604,-0.6400773364645231
20240625KJM05,5,4,2,2.0,3.0,43.0,0,1,1.552675201630715,1.4171394328753857,0.0860528114223292,0.0406624765176647,-0.8164965809277411
20240625KJM06,5,5,0,2.0,3.0,43.0,0,1,1.417219241247737,1.90321408987032,-1.0474996036660025,1.8237603281999903,1.2909944487358074
20240625KJM07,5,6,0,1.0,1.0,43.0,1,1,0.2494258814665814,0.7412953451503557,0.9239508662165232,-0.4422483422405496,0.6803033965014516
20240625KJM08,5,7,0,2.0,3.0,43.0,2,1,-0.0275078315488946,0.9215648807146118,0.0388467314067617,-0.3139146018336095,-0.4512017973027616
20240625KJM09,5,8,2,1.0,1.0,43.0,2,1,-1.2878717439970255,-1.7783114435428358,0.0585900293469335,1.0348310515566876,-0.1295319400377075
20240625KJM10,5,9,2,1.0,1.0,43.0,0,1,1.0836828177238609,0.9485289503961096,-0.2008144293213479,0.7676268806632705,0.9469898874633412
20240625KJM11,5,10,2,2.0,3.0,43.0,0,1,1.1439274639673558,0.9442564500515244,0.5845546248028337,-0.1554903504676278,-0.798512566828929
20240625KJM12,5,11,2,2.0,3.0,43.0,0,1,1.312272625501952,-1.2604694485117178,1.0170466938422056,0.3656609333234841,0.4276994613841662
20240625NRT01,23,0,7,0.0,1.0,45.0,0,1,1.6452496641620613,1.226120761536763,-0.8453003953121804,-0.2774949604439098,-0.0795305644984199
20240625NRT02,23,1,5,2.0,2.0,45.0,2,1,0.2462703811981871,0.0187640010240355,1.7757058677272008,0.7196709360402005,-0.9658342616078192
20240625NRT03,23,2,5,2.0,2.0,45.0,1,1,1.4625037259025435,1.2261013726722536,-0.4092994103085527,-0.5096420436281803,-1.2730713979638846
20240625NRT04,23,3,5,3.0,3.0,45.0,1,1,0.6671711704957405,0.617431945434681,-0.0529831602050066,1.9284148475517864,0.6591590075473635
20240625NRT05,23,4,5,3.0,3.0,45.0,2,0,-0.499632830871368,-1.0158977110344876,0.045924575638482,1.3932832964258215,1.486886244647362
20240625NRT06,23,5,5,2.0,2.0,45.0,1,1,1.98554036682073,1.7304574268611297,-0.3201888994263795,-0.1462518688157044,-1.541860932094248
20240625NRT07,23,6,5,2.0,2.0,45.0,2,0,-0.4282769484267903,0.0966617271301187,0.0207460856002407,0.2388352757029516,0.8419298833807872
20240625NRT08,23,7,5,2.0,2.0,45.0,2,1,0.430181503972478,0.4892868895834826,1.1800147807380916,-0.4823862638740098,-0.2936938189849153
20240625NRT09,23,8,5,2.0,2.0,45.0,2,1,0.8902114279052888,0.9238852750621744,0.6708764477625464,0.8383019741676564,-0.3899591344239759
20240625NRT10,23,9,5,1.0,1.0,45.0,2,1,-0.7238735774956467,-0.2404628525536672,1.4526959693346335,-0.6191335533405815,-1.335512324917829
20240625NRT11,23,10,5,1.0,1.0,45.0,2,1,-0.8256342485492199,-0.3686275163855198,1.8958365014203755,-1.3538945870391597,-0.4426338948728263
20240625NRT12,23,11,5,1.0,1.0,45.0,0,1,0.4194011430572266,0.7434031273719319,-1.1318131704556662,1.7823200065405127,-1.1019463300386754
20240625AMG01,10,0,2,3.0,0.0,49.1,0,1,-0.0750605846947544,0.984023039672618,-0.9421850650957468,-0.6102695409202071,-0.8951435925492823
20240625AMG02,10,1,1,2.0,0.0,49.1,0,1,0.8437122356026836,0.7684001684315493,-0.5992471049767043,1.7892547861025812,0.2563596973529791
20240625AMG03,10,2,2,3.0,0.0,49.1,0,1,0.5164701038561245,1.7925440316333832,-1.6303017855337387,-0.775243664280253,0.4385290096534992
20240625AMG04,10,3,1,4.0,0.0,49.1,0,1,0.4475184557088067,-0.2464373315602658,1.3722452317827976,-1.1752026225112322,-0.4333513900174466
20240625AMG05,10,4,1,2.0,0.0,49.1,0,1,0.996394592601141,-0.002914783535392,1.345237811012705,1.724589598904971,-1.2198750911857303
20240625AMG06,10,5,0,2.0,0.0,49.1,0,0,-0.3769644182632143,-0.0821403922956791,-1.5904880703855675,-1.4530529181338618,-0.408248290463875
20240625AMG07,10,6,1,4.0,0.0,49.1,0,1,-0.9495557398312195,-0.3190610719578829,0.239324209305801,-0.8211597727919108,-0.7071067811865255
20240625AMG08,10,7,0,3.0,0.0,49.1,0,1,-1.317665976732935,0.1238356214680848,-1.0985144214767573,-0.3822847926902431,-0.353553390593265
20240625AMG09,10,8,1,4.0,0.0,49.1,0,1,-0.711039584317663,-1.7510806085775708,0.40054803581688,0.9453025411932596,-0.293294230042712
20240625AMG10,10,9,0,4.0,0.0,49.1,0,1,-1.226657882558198,0.1630105878867599,-0.8645190455243045,-0.8408828809878417,-0.8216381997518533
20240625AMG11,10,10,1,4.0,0.0,49.1,0,1,-0.4320786201064281,-0.0979905588684863,-0.2951739966589078,-0.8101104188532813,1.1070186069251329
20240625AMG12,10,11,2,3.0,0.0,49.1,0,1,0.1829465925554226,-0.0481812744134117,-0.6127529230611406,1.661165084777249,-1.1322770341445887
20240625BWK01,0,0,3,3.0,3.0,47.0,1,1,1.2206613093590055,0.4842104480142908,0.5933953634464859,0.1902045522446097,-1.586919978548084
20240625BWK02,0,1,3,5.0,5.0,47.0,2,1,-0.1840005517593333,0.5471151635602416,1.2058522113985202,1.5718754263781516,-0.3049687727964153
20240625BWK03,0,2,0,6.0,5.0,47.0,2,0,-0.067666335035698,0.0954244784845755,1.3215098536388334,-0.7301451428922475,-1.9765946491191264
20240625BWK04,0,3,0,5.0,5.0,47.0,2,0,-0.4956519982330181,-0.0796495327097323,0.5793040716207912,0.685535720979184,-1.856817884836878
20240625BWK05,0,4,3,2.0,2.0,47.0,0,1,1.089340981777705,0.9816599616202736,-0.7203602017494692,-0.8291957768049423,0.906618314979207
20240625BWK06,0,5,0,5.0,5.0,47.0,1,0,0.6520394560159742,0.514024888039962,-0.4235365166944306,1.3158359482656572,-0.6168493695012461
20240625BWK07,0,6,0,6.0,6.0,47.0,2,0,-0.4497327582491551,-0.3254916738388426,-0.7136632778170019,0.6099408216086472,-0.3893957789726186
20240625BWK08,0,7,0,6.0,6.0,47.0,2,1,-0.1424099597783117,0.5719571624003071,0.6759923332915733,1.6037844735859748,0.5651205866406578
20240625BWK09,0,8,0,4.0,4.0,47.0,2,1,-0.7360776100725105,0.6028213273540093,0.6616174952896552,1.2719400720096958,1.0174499166253703
20240625BWK10,0,9,0,2.0,2.0,47.0,1,1,1.1176110453239465,0.5737106000964403,0.755661170435163,0.8988312381365942,0.1314879207595606
20240625BWK12,0,11,3,5.0,5.0,47.0,0,0,-0.1681622539543318,0.3338210808033517,-0.7642034184955987,-0.2555998199897307,-0.4698092386498183
20240625GMG01,22,0,2,1.0,0.0,41.3,2,0,0.258044958215339,0.5969115532040066,-0.6906021241704222,-0.2530800979322688,0.4610694459770711
20240625GMG02,22,1,1,1.0,0.0,41.3,2,1,-0.4614233964525149,-0.1059388971504163,0.4743281972626166,0.1672352353826111,-0.9759000729484912
20240625GMG03,22,2,2,1.0,0.0,41.3,2,1,-0.2235447106190442,0.4694665749360538,1.954290710274036,1.2463850010373083,-0.7595545253127353
20240625GMG04,22,3,1,3.0,1.0,41.3,2,1,-0.3839800828618181,0.4706287273130961,0.3253620769044515,-0.2667744499508516,-0.575649675601064
20240625GMG05,22,4,1,3.0,1.0,41.3,1,1,0.8818196820690496,0.2859485802745322,1.7334019729253347,-1.284139729477113,-0.3370999312316283
20240625GMG07,22,6,1,3.0,1.0,41.3,0,1,1.9037316665967643,1.377979585728737,0.4738695788739307,0.5970873301781735,0.4816716472427848
20240625GMG08,22,7,2,1.0,0.0,41.3,0,1,0.7029041286386117,0.9578336623804976,-0.0158711345300515,0.4987430906568463,-0.8951435925492998
20240625GMG09,22,8,2,1.0,0.0,41.3,1,1,0.4606799732720775,-1.524825855468628,0.7123994913740119,-0.0614408841902801,-1.3693063937629042
20240625GMG10,22,9,8,1.0,0.0,41.3,0,1,0.6813971282709614,1.3204184335017928,-0.4534865853196755,-1.713693233586515,-0.5416892375217993
20240625GMG11,22,10,2,1.0,0.0,41.3,0,1,0.241526396171558,0.0893431853527756,0.7174346831955475,0.211946372827527,-0.9302605094190508
20240625GMG12,22,11,8,1.0,0.0,41.3,2,1,-1.112272037160872,-0.307451100690947,1.4749572960573,-0.8147736942580313,-0.846388958461689
20240625HWJ01,12,0,8,3.0,3.0,37.0,2,1,0.5498211514199128,0.8845618559529929,2.041241452319315,1.2284551402815085,-1.0235935251904331
20240625HWJ02,12,1,8,4.0,3.0,37.0,2,1,-1.4134150960805567,-0.532625446247163,-0.6426551722507808,-1.0242159435567273,-0.3580574370197057
20240625HWJ03,12,2,8,3.0,3.0,37.0,2,1,0.5221810784500406,0.1952542963294721,-0.6454972243679029,-0.9980384193239348,-0.0826474506134236
20240625HWJ04,12,3,8,4.0,3.0,37.0,2,1,-0.5175063917451418,0.0628434108343158,-0.5976541376521195,0.5409469795324585,0.2651058741295496
20240625HWJ06,12,5,8,5.0,3.0,37.0,1,1,0.7359537551828134,0.0607933588472374,1.2909944487358056,-0.7961302849223053,-0.8546821241999154
20240625HWJ07,12,6,8,3.0,3.0,37.0,2,1,-0.0603521836811533,-0.9029870182033822,1.5290529459395756,0.6415330278717847,-0.225876975726309
20240625HWJ08,12,7,8,3.0,3.0,37.0,1,1,0.7132423606000652,0.6911021445471455,-0.6426551722507808,-0.4082482904638631,0.5702659485122192
20240625HWJ09,12,8,8,3.0,3.0,37.0,1,1,1.9281355904016804,0.6197080548108411,-0.408248290463863,-0.7634606858126948,-1.05232035479566
20240625HWJ10,12,9,8,3.0,3.0,37.0,0,1,1.2841571855947571,0.746541483854212,1.196504224082381,0.7673452388410886,0.4815434123430697
20240625HWJ11,12,10,8,1.0,3.0,37.0,0,1,1.1731422020635978,0.1337067202772271,0.6268728974231134,-1.525274107048516,-0.474341649025248
20240625HWJ12,12,11,8,3.0,3.0,37.0,0,1,-0.2668124766095336,0.6470392554005956,-0.8476284736486128,-0.4082482904638631,0.267261241912419
20240625EDG01,16,0,8,5.0,15.0,37.1,2,1,0.9332332217290378,1.4379254385033278,-0.6862992764813726,0.1389268085207614,1.726681473055171
20240625EDG02,16,1,8,7.0,20.0,37.1,2,1,0.4395818140268562,0.8200339336662067,-1.856557449888754,-0.5151948352645955,-0.0939889475496119
20240625EDG03,16,2,8,8.0,20.0,37.1,2,1,0.1394024721037734,-0.5531239742268572,0.05464081013045,-0.042317800249536,-0.865126401093995
20240625EDG04,16,3,8,7.0,20.0,37.1,2,1,0.2078177740453786,0.4447239527469169,-0.5025108241153146,-1.0870966100447228,-1.0599731150946947
20240625EDG05,16,4,8,7.0,20.0,37.1,0,1,0.8054662567108984,0.2001136273551745,-0.1730108990289588,-1.160213906167529,-0.7284427968430948
20240625EDG06,16,5,8,7.0,20.0,37.1,1,1,0.317623227453938,1.1214960944000163,-0.0128055186379118,0.3692298392495797,-0.476620773862147
